recall-0	recall-1	gmean
52.055272176998415	93.38385566590433	69.72174713549701
52.055272176998415	93.45001710924535	69.74644131113017
52.03792041960608	93.51335472306057	69.75844401396164
51.55087454874338	93.51335472306057	69.43122653360399
52.035365803255935	93.51335472306057	69.75673172177785
52.51501214522336	93.51335472306057	70.07749252807285
52.9565286904378	93.51335472306057	70.37146191696492
52.42696340353344	93.51335472306057	70.01872053820705
51.93602710283143	93.51335472306057	69.6901149760392
52.416666831803134	93.51335472306057	70.0118444182332
52.87679242762762	93.51551693815289	70.31927600523916
52.89250016348508	93.57822117582997	70.35329472626871
53.36357516185023	93.57822117582997	70.66589304062212
53.79660607689844	93.57822117582997	70.95203099258681
53.291973349462744	93.57822117582997	70.61846832799803
53.75905361596816	93.57822117582997	70.92726280830503
54.18812974647514	93.57822117582997	71.20975207455943
53.67958178234373	93.57822117582997	70.87481764811966
54.142785964520264	93.57822117582997	71.17995223420355
54.60135810487515	93.57822117582997	71.48075241097216
55.02201119049304	93.57822117582997	71.75557074348269
54.505124411921436	93.57822117582997	71.41773300402998
54.94505485275316	93.58036176877135	71.7061929719158
54.926739834468904	93.64243896407167	71.71801644248605
54.395604304225586	93.64455815108364	71.37122901022785
54.37747243612418	93.70601457443097	71.38274458593037
53.83369771176293	93.70601457443097	71.0249340891913
53.29536073464533	93.70601457443097	70.66891714007107
52.762407127298836	93.70601457443097	70.31468474829937
52.268116389359186	93.70601457443097	69.9845474098343
52.72967845161613	93.70811256957282	70.29366005623424
52.72967845161613	93.77103144387712	70.31725489602125
52.74543522546559	93.83126488439983	70.35034402249654
53.217980873211005	93.83126488439983	70.66477524146798
53.685801064478916	93.83126488439983	70.97468999729634
54.115609720500764	93.83126488439983	71.25823538416532
53.57445362329572	93.83126488439983	70.90104899763088
53.07204242039611	93.83126488439983	70.5678175254435
53.507988662858814	93.83126488439983	70.85705510149408
52.97290877623023	93.83126488439983	70.50187965635814
52.44317968846799	93.83126488439983	70.14848455047918
51.952081224916576	93.83126488439983	69.81926306336241
52.43256041266741	93.83126488439983	70.14138196990626
52.908234808540776	93.83126488439983	70.45882907688868
53.363606996120765	93.83332112943837	70.76216836624033
53.363606996120765	93.89498791814394	70.78541681850395
53.363606996120765	93.95603803896249	70.80842526722203
53.34581912712205	94.01448248606827	70.81863863441447
52.84569426918416	94.01448248606827	70.48588935619904
53.28390399315902	94.01448248606827	70.77752933491104
52.784398286560744	94.01448248606827	70.4449990293812
53.25655430369514	94.01448248606827	70.7593625738184
53.690655427324835	94.01448248606827	71.04716169093426
53.15374887305163	94.01448248606827	70.69103332456234
52.6555447176544	94.01448248606827	70.35896379746012
53.128989270477874	94.01448248606827	70.67456707523472
53.564366044439765	94.01448248606827	70.9635551065639
53.062055717328725	94.01448248606827	70.63003403589425
53.4981018268221	94.01448248606827	70.91964718775512
52.996454141887206	94.01448248606827	70.58635994118251
53.450973258221055	94.01647765857291	70.8891545524456
53.43315626713498	94.07433766120765	70.89914516394771
52.93215803779698	94.07433766120765	70.56598124014234
53.369503124085675	94.07433766120765	70.85690268213897
52.835808092844836	94.07433766120765	70.50172800101464
52.34078334524971	94.07433766120765	70.17068138384532
52.81737551179726	94.07433766120765	70.48942912434187
53.25586842334595	94.07433766120765	70.78142799137845
52.74089003579109	94.07631288198723	70.43911181070901
52.75664307244583	94.1335942845955	70.47107516420358
53.22907664172134	94.1335942845955	70.78590470379987
53.696785875304194	94.1335942845955	71.09621266968223
54.144532860838105	94.1355497531673	71.39275430310437
54.144532860838105	94.19419425563562	71.41498894611992
54.144532860838105	94.21891897974592	71.42436107387658
54.144532860838105	93.31006312328186	71.07903895682195
54.144532860838105	93.34362915871569	71.09182228874124
54.144532860838105	92.41019286712854	70.73547005831394
54.144532860838105	91.51942427179064	70.39372468401535
54.144532860838105	91.57089669573932	70.41351734744451
54.144532860838105	90.68852106211533	70.07344439050011
54.144532860838105	90.78163585149413	70.1094092509833
54.12648468321783	90.87077641845204	70.13213021123383
53.585219836385605	90.87077641845204	69.78058849770326
53.082700971355116	90.87077641845204	69.45261875304313
53.51854062830819	90.87077641845204	69.73715895902869
52.983355222025146	90.87077641845204	69.38759706374094
52.47101200714063	90.87381949297921	69.05245306106686
52.45352166980491	90.96206865426755	69.0744586608314
51.94630188706922	90.96508129804945	68.7408144721189
51.928986453106866	91.05244796772483	68.76235406847412
51.426838868198494	91.05543048506892	68.43020496557122
51.426838868198494	91.14487618021832	68.46380694193094
51.40969658857577	91.2305042531671	68.48454236744297
50.928932956023324	91.2305042531671	68.16356970298538
51.38631029312976	91.2305042531671	68.4689637701049
50.87244719019845	91.2305042531671	68.12575878296269
50.39705605162985	91.2305042531671	67.8067020025699
50.87671106146738	91.23342741841604	68.12970516532498
50.89308549111356	91.31819921063547	68.17231783738477
51.350821302869115	91.31819921063547	68.47820477615593
50.83731308984036	91.31819921063547	68.13495346788966
50.328939958941966	91.31819921063547	67.79342272839433
49.82565055935253	91.31819921063547	67.45360393321076
49.32739405375904	91.31819921063547	67.1154885011104
48.83412011322142	91.31819921063547	66.77906789387865
48.37911224542254	91.31819921063547	66.46723561019512
48.89532112296836	91.31819921063547	66.82089998477436
49.373034578405345	91.31819921063547	67.14653086544689
48.9126375659546	91.31819921063547	66.83273136095407
49.406646739208114	91.32109314423194	67.17044728759357
49.390177856961714	91.40501721852917	67.19010386538932
48.92960941172546	91.40501721852917	66.87609281929285
49.44031331760818	91.40501721852917	67.22419720670119
49.9459101844321	91.40501721852917	67.56705395681483
50.42992772516285	91.40788221278966	67.8947191871443
50.413117749254454	91.4909670463439	67.91424662543562
49.942319905095275	91.4909670463439	67.59638410932227
50.426372163432156	91.49380339066178	67.92422675618326
50.44289670604435	91.57605737588042	67.96588558209424
50.922108441797796	91.57886535675512	68.28901018958676
50.922108441797796	91.66307670318756	68.32040055494805
50.922108441797796	91.71311260282233	68.33904495598202
50.90513440565053	90.82625689575936	67.99649119506662
50.41288735737983	90.82931481012744	67.66807235521746
50.41288735737983	90.92102166202622	67.70222465669514
50.41288735737983	91.01181144540593	67.73601847310145
50.41288735737983	91.10169333095185	67.76945775170284
50.429416394927365	91.18773897730154	67.81256859165775
50.891788897644766	91.18773897730154	68.1227360143907
50.41620434200168	91.18773897730154	67.80368486863192
50.878708965248315	91.18773897730154	68.11398118319876
50.369921875595864	91.18773897730154	67.7725555685995
49.86622265683991	91.18773897730154	67.4328413713668
49.3675604302715	91.18773897730154	67.09483001291349
48.890181553153134	91.19067639764243	66.77071757166891
48.873884825968744	91.2758615875285	66.79076243478534
48.385145977709044	91.2758615875285	66.45596953738416
47.90129451793197	91.2758615875285	66.12285481043749
47.42228157275263	91.2758615875285	65.79140984201032
46.94805875702512	91.2758615875285	65.46162626233311
46.511911502788244	91.2758615875285	65.15684765625079
47.01345905442704	91.2758615875285	65.50720556856949
46.54332446388276	91.2758615875285	65.17884658068745
46.0778912192439	91.2758615875285	64.85213351288377
45.617112307051464	91.2758615875285	64.52705811488055
45.160941183980974	91.2758615875285	64.20361217775493
44.70933177214115	91.2758615875285	63.88178753373175
44.27699745357093	91.27876963366597	63.5731849967808
44.29557178775307	91.36310297165318	63.61588548808182
44.81928273654221	91.36310297165318	63.990848906498684
44.37108990917682	91.36310297165318	63.6700907517541
43.92737901008504	91.36310297165318	63.350940417433705
43.52143855331749	91.36310297165318	63.05754254663927
44.05289083445101	91.36310297165318	63.441380829131894
43.64569525943985	91.36310297165318	63.147495201770255
44.1759049735121	91.36310297165318	63.52989654454784
43.76747925711033	91.36310297165318	63.23553363558392
44.31124154505423	91.36598193732928	63.62813917305817
44.32980446453921	91.44947194193672	63.67053643225742
44.8681291296037	91.45232211795607	64.05696369631147
44.8681291296037	91.53779889677644	64.08689242848541
44.85317308656049	91.61962745029219	64.10484387434498
44.419447838307654	91.62242090780875	63.79512008244737
44.437974689028216	91.70343117578928	63.83662548636766
44.96026160880464	91.70343117578928	64.21067088956863
44.54399232604988	91.70343117578928	63.91272904959388
45.065219069456084	91.70343117578928	64.28557548437855
44.64790021209485	91.70343117578928	63.98723032170831
45.201421209973915	91.70343117578928	64.38264843089871
45.71607366454086	91.70343117578928	64.7481336790763
45.29224626122878	91.70343117578928	64.44729930581647
45.80599046528314	91.70343117578928	64.81177743336431
45.34793056063033	91.70343117578928	64.48690432274785
44.894451255024	91.70343117578928	64.16365965903067
44.44550674247379	91.70343117578928	63.84203527952037
44.034385008382365	91.70343117578928	63.54607930458337
44.59404115829854	91.70343117578928	63.94862456855772
45.12981068361009	91.70619669873068	64.33259901113605
45.11476741338222	91.78639686403132	64.34999569722727
44.6636197392484	91.78639686403132	64.02743729660618
44.250316875189256	91.78639686403132	63.730504046847635
44.774480373104026	91.78639686403132	64.10685006227109
44.36006890270634	91.78639686403132	63.809489021771505
44.91646821367927	91.78639686403132	64.20841671612386
45.4673035315425	91.78639686403132	64.60092852493324
45.979297162893765	91.78639686403132	64.96363611223279
45.519504191264794	91.78639686403132	64.63800180043754
45.097642482685465	91.78639686403132	64.33778136171597
45.64666605785867	91.78639686403132	64.72822418625837
46.15686606394674	91.78639686403132	65.08895779274204
45.69529740330726	91.78639686403132	64.76269529814135
45.27167776260753	91.78639686403132	64.46180405340232
45.78562765164812	91.78639686403132	64.8266749903382
45.32777137513167	91.78639686403132	64.50172720478045
44.90782699471369	91.78639686403132	64.20224007648058
45.45874872476656	91.78639686403132	64.5948508117613
45.97082790418555	91.78639686403132	64.95765277610991
45.54445295847702	91.78639686403132	64.65571308246454
46.08900842889227	91.78639686403132	65.04109484567422
46.62811834460336	91.78639686403132	65.42038654273439
47.16183716115731	91.78639686403132	65.79373148340808
47.69021878954575	91.78639686403132	66.16126773535805
48.21331660165035	91.78639686403132	66.523128397049
48.73118343563383	91.78639686403132	66.8794418523136
49.21053826794418	91.78639686403132	67.2075739433743
48.751766218598036	91.78639686403132	66.89356442859594
49.230915223078696	91.78639686403132	67.22148706064885
48.73860607084792	91.78639686403132	66.88453512897084
48.25122001013943	91.78639686403132	66.54927219004237
47.768707810038066	91.78639686403132	66.21568977768113
47.29102073193768	91.78639686403132	65.88377946814197
46.85144385795167	91.78639686403132	65.5768649723272
47.349596086038794	91.78639686403132	65.92456915069481
46.909433458511735	91.78639686403132	65.61743576283537
47.4070057905933	91.78639686403132	65.9645226438487
46.96626906602072	91.78639686403132	65.65717486852945
47.496606375360535	91.78639686403132	66.02683062561402
48.02164031160693	91.78639686403132	66.39076242748624
48.524265330267575	91.78913473174332	66.7382973124037
48.50809057515748	91.86853289539108	66.75602680430033
48.023009669405965	91.86853289539108	66.42140802143166
47.5427795727119	91.86853289539108	66.08846653625737
47.06735177698473	91.86853289539108	65.75719394121731
46.63001159254826	91.86853289539108	65.45097977801774
47.16371147662277	91.86853289539108	65.8244709759133
47.69207436185653	91.86853289539108	66.19215136526124
48.21515361823801	91.86853289539108	66.55415408697968
48.733002082055606	91.86853289539108	66.91060756611381
49.21233872790177	91.86853289539108	67.23886792089358
48.75354867395605	91.86853289539108	66.92471135627244
49.23267985388319	91.86853289539108	67.25276253571094
48.77368638867766	91.86853289539108	66.93853159748667
49.28594952479092	91.86853289539108	67.28913638321448
49.75975669620969	91.86853289539108	67.61180255630222
49.262159129247564	91.86853289539108	67.27289414365396
48.80287087128842	91.86853289539108	66.95855545058065
49.314842162575566	91.86853289539108	67.30885676821136
49.821693740949804	91.86853289539108	67.6538684063561
50.3234768035403	91.86853289539108	67.99370547437823
50.7869087021716	91.86853289539108	68.30606702746599
50.27903961514987	91.86853289539108	67.96367857049137
49.77624921899838	91.86853289539108	67.62300635719131
49.31182006014172	91.86853289539108	67.30679433256894
49.818701859540305	91.86853289539108	67.65183700823547
50.287181507611606	91.86853289539108	67.9691811672652
49.8176430258688	91.86853289539108	67.65111807718242
50.31946659561015	91.86853289539108	67.99099625845575
50.816271929654	91.86853289539108	68.32581027247724
51.27477587702417	91.86853289539108	68.63336240023652
50.79536145158725	91.86853289539108	68.31175107145492
51.28740783707136	91.86853289539108	68.64181607445515
51.74120042536736	91.86853289539108	68.94481977150194
51.25712175444698	91.86853289539108	68.62154600430887
51.74455053690257	91.86853289539108	68.94705173650763
52.22710503153351	91.86853289539108	69.26779566739859
52.704833981218236	91.86853289539108	69.58387582155562
53.177785641406025	91.86853289539108	69.89538718328674
53.64600778499201	91.86853289539108	70.20242183074558
54.09424578907174	91.83791005109262	70.48334894894302
54.076214373808725	90.94984756643721	70.1300467294004
53.53545223007065	90.94984756643721	69.77851545945362
53.00009770776993	90.94984756643721	69.4287462621064
52.4875925948905	90.95286428391506	69.09339249068974
52.4700967306922	91.04034909077276	69.11509186269546
51.94539576338529	91.04034909077276	68.76864811785197
51.42594180575144	91.04034909077276	68.42394094406852
50.94501572102725	91.04034909077276	68.10324526538531
51.40223223048369	91.04034909077276	68.40816593293674
50.88820990817886	91.04034909077276	68.06526569877711
50.39612651793639	91.04333564107586	67.73648545342905
50.37932780909708	91.12994559986508	67.75740109095675
49.87553453100606	91.12994559986508	67.41776285649632
49.376779185696016	91.12994559986508	67.07982708004715
48.91634472717239	91.12994559986508	66.76633758063615
49.427181279900694	91.12994559986508	67.11405472173485
49.9329094671017	91.12994559986508	67.45652913825293
50.43358037243066	91.12994559986508	67.79387461818382
50.92924456870638	91.12994559986508	68.12620117831638
51.386618789686004	91.12994559986508	68.43142388453633
50.87275260178914	91.12994559986508	68.08840706843155
50.397358409104555	91.12994559986508	67.76952508464701
50.86005149168019	91.12994559986508	68.07990691564694
50.36824039022682	91.13290228466512	67.75104375382762
50.38478431009675	91.21864614386641	67.79403964227053
50.88093646699576	91.21864614386641	68.12701475223639
51.37212710232582	91.21864614386641	68.45506470528524
51.84235328239673	91.22157326181846	68.76875037409962
51.82507249796926	91.30645968242774	68.7892716386409
51.34015510632285	91.30645968242774	68.46669118852651
51.826753555259664	91.30645968242774	68.79038729331617
52.30848601970703	91.30645968242774	69.10935298356667
52.75206782617666	91.30645968242774	69.40176189503761
52.257880481248215	91.30645968242774	69.07591517490172
52.70196834310243	91.30645968242774	69.36879808461485
52.19234610837414	91.30935752920028	69.03368446705781
52.20828199300468	91.3933950856035	69.07598817915873
52.652865839741374	91.3933950856035	69.36947578063972
52.15967051467727	91.3933950856035	69.04382213408238
52.63807380953049	91.3933950856035	69.3597309410841
53.111693071435184	91.3933950856035	69.67106966699296
53.58057614072084	91.3933950856035	69.97793055058973
54.04477037931368	91.3933950856035	70.28040304087148
54.5043226755205	91.3933950856035	70.57857391699737
54.959279448765294	91.3933950856035	70.87252740153335
55.40968665427767	91.3933950856035	71.1623452674509
55.84087007776086	91.3962639539083	71.43981313695419
55.85558978773494	91.47946113474745	71.48174071149566
56.29703388985758	91.47946113474745	71.76365600865654
56.71963676321342	91.4823013143692	72.03362340472582
56.71963676321342	91.56747830122545	72.06714999615937
56.70073021762569	91.64901985816597	72.08721349648415
56.16705624878278	91.64901985816597	71.74716477687058
56.59091599162547	91.65180351821324	72.01846647478804
56.60538568629493	91.73252965958437	72.05938676786157
57.02500683170927	91.73528548303119	72.32707156645189
57.005998496098705	91.81520436298847	72.34650925812188
56.45475676339215	91.81793262820081	71.99693780323302
56.45475676339215	91.89975330191879	72.0290095675039
56.43593851113768	91.97808179616504	72.04768815597599
55.871579126026276	91.97808179616504	71.68654458777151
55.331307103800604	91.98075576889966	71.34013908795431
55.31286333476601	92.05830097820339	71.35830870219753
54.79306803475167	92.05830097820339	71.02222714518564
55.23021409243501	92.06094821121067	71.30600170573118
55.21180402107086	92.1377179684214	71.32383632013341
54.659685980860125	92.1377179684214	70.96632110478157
54.11308912105152	92.1377179684214	70.61059795693205
53.605291563174326	92.1377179684214	70.27851190558003
54.03590531420927	92.1377179684214	70.56022253372602
53.49554626106716	92.1377179684214	70.20653498050481
52.96059079845656	92.1377179684214	69.85462030838879
52.46431822380527	92.1377179684214	69.52656007534445
52.90634170823388	92.1377179684214	69.81883407114576
52.41061162448491	92.1377179684214	69.4909645379114
52.85317217490676	92.1377179684214	69.7837421724285
52.357973786490994	92.1377179684214	69.45605965024008
52.83439404862608	92.1377179684214	69.77134438926021
53.30605010813985	92.1377179684214	70.08207909925568
53.739656273725146	92.1377179684214	70.36653532374885
53.2355930443212	92.1377179684214	70.03574842749467
53.66990378054469	92.1377179684214	70.32085364900045
53.13320474273921	92.1377179684214	69.96836594736864
52.63520602864518	92.1377179684214	69.63969965671207
53.10885396835871	92.1377179684214	69.95233097304701
53.54443209534179	92.1377179684214	70.23860607372481
53.04232110772171	92.1377179684214	69.90850036021162
53.51189789664454	92.1377179684214	70.21726394809184
53.96143272858762	92.14033872909859	70.5125853299929
53.96143272858762	92.21893534180766	70.5426528828405
53.97677891767809	92.29417738084977	70.58145937762335
54.40367779516801	92.29417738084977	70.86002179365904
53.892974350549665	92.29417738084977	70.52664556244837
54.35404460704417	92.29417738084977	70.82769115486651
54.81050416097371	92.29417738084977	71.1244711289069
55.22906578603067	92.29417738084977	71.39552643012401
54.71010846150365	92.29417738084977	71.05930238097999
55.163007376888636	92.29417738084977	71.3528162562886
55.61137730311978	92.29417738084977	71.6422104712543
56.021930196755264	92.29417738084977	71.90617471953931
55.49504422812098	92.29417738084977	71.56723730694306
55.94009378583978	92.29417738084977	71.85363552786782
56.3473595146481	92.29417738084977	72.11472244963191
55.81721925283497	92.29417738084977	71.77467753063704
56.25904706030663	92.29417738084977	72.05818807506553
56.6964565897035	92.29417738084977	72.3377689824323
57.129492023806506	92.29417738084977	72.61349372205582
57.54404511860799	92.2967459883895	72.87748702759026
57.55819710356845	92.37123560704136	72.91585414551658
57.98261513253278	92.37123560704136	73.18419093984429
58.36945564787415	92.37123560704136	73.42791526323306
57.81909442472874	92.37123560704136	73.08092222798224
58.24090348048142	92.37123560704136	73.34701232744592
58.65849444567667	92.37123560704136	73.6094940262187
59.07190950121986	92.37123560704136	73.8684321635095
59.48119040620768	92.37123560704136	74.1238898952227
59.85304516881227	92.37123560704136	74.35522669649556
59.287848050457534	92.37123560704136	74.00332276934111
59.69496956995299	92.37123560704136	74.25697340116477
60.09801987425343	92.37123560704136	74.50723691911624
60.48386763138798	92.37377852850568	74.7470627725885
60.497039675510855	92.44752325097083	74.78503514752597
60.85873594542242	92.44752325097083	75.00826225382863
60.28348191930159	92.44752325097083	74.65292088313835
60.66753627886822	92.45004074322053	74.89136265800066
60.680647100108594	92.52304801846122	74.92902258427402
61.0608609160795	92.49220700245509	75.15087349857049
61.07384062910747	91.59781753827657	74.79458877690797
61.42976888948304	91.59781753827657	75.01221741928022
60.81547120058822	91.59781753827657	74.63621396169418
60.20731648858239	91.59781753827657	74.26209524508745
59.63857665702987	91.59781753827657	73.91050982690582
60.00885755712628	91.59781753827657	74.13960065442815
59.408768981555	91.59781753827657	73.76797124325773
58.81468129173943	91.59781753827657	73.39820464788384
58.226534478822046	91.59781753827657	73.03029153082515
57.64426913403381	91.59781753827657	72.664222601405
57.06782644269342	91.59781753827657	72.29998861551685
56.49714817826653	91.59781753827657	71.93758037539094
55.96551002981718	91.59781753827657	71.59831405939515
56.405854929519016	91.59781753827657	71.87943522263221
56.808463046890516	91.59781753827657	72.13550604798586
56.2403784164216	91.59781753827657	71.77392228707453
55.67797463225741	91.59781753827657	71.414150987506
55.121194885934855	91.59781753827657	71.05618306420381
54.60331627040884	91.59781753827657	70.72159925172589
55.05728310770471	91.59781753827657	71.01497709816411
55.47337694329435	91.59781753827657	71.28281882392078
54.91864317386143	91.59781753827657	70.92550921134848
54.4027900754561	91.59781753827657	70.59162017481106
54.85876217470156	91.59781753827657	70.88683155603742
55.310174552954564	91.59781753827657	71.1778847445733
55.75707280742502	91.59781753827657	71.46485976676172
56.16616874601742	91.59781753827657	71.72655349744441
55.637840391890606	91.59781753827657	71.3884076894852
56.048128654638354	91.59781753827657	71.65114278132216
55.520980701425295	91.59781753827657	71.31339747786056
55.96577089441105	91.59781753827657	71.59848092505352
56.372779852133675	91.59781753827657	71.85835792043382
55.84238538694563	91.59781753827657	71.5195122157273
56.25062819974289	91.59781753827657	71.78046237141054
55.706690814683675	91.60061826576381	71.4336567744139
55.706690814683675	91.6846120831062	71.46640006169199
55.68812191774544	91.76502096926487	71.4858145055429
55.16457403190131	91.76502096926487	71.1489865900983
55.61292829158233	91.76502096926487	71.43753586763246
56.02346567533314	91.76502096926487	71.70072874432893
55.49656435191314	91.76502096926487	71.36275913580883
55.941598708394075	91.76502096926487	71.64832153323609
56.34884938797679	91.76502096926487	71.90864583401385
55.81869422743037	91.76502096926487	71.56957206981981
56.22717395182268	91.76502096926487	71.83096683695348
55.69823554563777	91.76502096926487	71.49230554959396
56.10791985684812	91.76502096926487	71.75475205312537
55.54684065827965	91.76502096926487	71.3950768455602
55.02470558503018	91.76502096926487	71.05873107393573
55.47445852917988	91.76502096926487	71.34854483581852
55.88638061055476	91.76502096926487	71.61295196138667
55.360850137782556	91.76502096926487	71.27544860448053
55.79250580500638	91.7677659622751	71.55385115535502
55.80724163640471	91.84737075957223	71.59433227321769
56.2158358867073	91.84737075957223	71.85594423042308
55.687010861173604	91.84737075957223	71.51716949836967
56.11551259009186	91.85008830265238	71.79286027557711
56.13014075256183	91.9288970519765	71.83301421181773
56.53550601170294	91.9288970519765	72.09193236369266
55.97015095158585	91.9288970519765	71.73056701861432
55.44378277540338	91.9288970519765	71.39247718725136
55.85601161431602	91.9288970519765	71.65738999870467
55.297451498172855	91.9288970519765	71.2982028245607
54.744476983191134	91.9288970519765	70.94081609871763
54.19703221335917	91.9288970519765	70.58522079631507
53.68839522455895	91.9288970519765	70.25322026415805
54.11817793898006	91.9288970519765	70.53385292462792
53.57699615959022	91.9288970519765	70.18029755073078
53.04122619799433	91.9288970519765	69.82851439538163
52.5283233771401	91.93158741962586	69.49109405205772
52.54414726934772	92.00960808145678	69.5310462831319
52.985372463320914	92.00960808145678	69.82237001420225
52.455518738687665	92.00960808145678	69.47238099314119
51.94827964451566	92.01227154542964	69.1366705371982
51.94827964451566	92.09214882997529	69.16667333683117
51.94827964451566	92.17122734167565	69.19636329406043
51.964296884634145	92.24693071182945	69.23544536005947
52.41132058245451	92.24693071182945	69.53260715869327
51.90450887958984	92.24951506825884	69.19657342671167
51.88720737662997	92.32446140471119	69.21313802192412
51.368335302863635	92.32446140471119	68.86620281454101
50.85465194983499	92.32446140471119	68.52100664170486
50.36289306135715	92.3270199175763	68.18985137674584
50.37943876367003	92.40121679066401	68.22845039273467
50.842311042700004	92.40121679066401	68.54116576769681
50.350671489436095	92.37041638506712	68.1975988635006
50.33388793227296	91.47720462275737	67.85575411001982
49.83054905295026	91.47720462275737	67.51562287486563
49.365576895754096	91.47720462275737	67.19988823661362
49.85520619552837	91.44671222121646	67.52106851710724
49.87192112679653	90.56243257652982	67.20507789228076
50.37320191552858	90.56243257652982	67.541984736451
50.85308759223742	90.56557843233763	67.86412375372804
50.85308759223742	90.65992264801432	67.89946235077963
50.83613656304001	90.75024016825687	67.92195228585663
50.361108530742925	90.75024016825687	67.603865971589
50.824164112102146	90.75024016825687	67.91395364374078
50.31592247098113	90.75024016825687	67.57353067976344
49.84609657960469	90.75024016825687	67.25730619084631
50.314302280475275	90.75024016825687	67.57244272520718
49.82776851384181	90.75332342153412	67.24608234916009
49.84449259100386	90.84273776657436	67.29049092964416
50.31271433176053	90.84273776657436	67.60580385118344
49.84292052177625	90.84273776657436	67.28942976783149
50.31115798322516	90.84273776657436	67.6047582009049
49.80804640339288	90.84273776657436	67.26588509853109
49.34329927269228	90.84273776657436	66.95132856311952
49.849866279965404	90.84273776657436	67.29411809489515
50.35136761716576	90.84273776657436	67.63176830923891
50.81452060766076	90.84273776657436	67.94210896267435
50.339708734917494	90.84273776657436	67.62393777244743
50.83631164756833	90.84273776657436	67.95667537497621
51.32794853109264	90.84273776657436	68.28448849121061
51.78133571244835	90.84273776657436	68.58540880776972
51.263522355323886	90.84273776657436	68.24162013255261
50.78422046510398	90.84273776657436	67.92184937405149
51.24304492711965	90.84273776657436	68.22798907101922
50.76394781118177	90.84273776657436	67.90829109178976
51.25630833306994	90.84273776657436	68.23681833719793
51.710411916405945	90.84273776657436	68.53842272421804
51.22664113057522	90.84273776657436	68.2170677095348
51.68104138593608	90.84273776657436	68.51895569932505
51.16423097207676	90.84273776657436	68.17550012449348
50.65258866235597	90.84273776657436	67.83376614233181
50.16278370363367	90.84579018731884	67.50613100713268
50.14606277573247	90.93431038890866	67.52775456973343
49.67793548130841	90.93431038890866	67.21182042273128
50.14782279316201	90.93431038890866	67.52893959778565
49.6796778985637	90.93431038890866	67.21299911511908
50.14954778624481	90.93431038890866	67.53010102360126
49.68138564171564	90.93431038890866	67.21415433147129
50.18457178529848	90.93431038890866	67.5536781193948
50.649392734112176	90.93431038890866	67.86580582217742
50.176232140104425	90.93431038890866	67.54806486920398
50.64113648537006	90.93431038890866	67.86027426711247
50.13472512051634	90.93431038890866	67.52012037438654
49.63337786931117	90.93431038890866	67.18167152444133
49.170377423951365	90.93431038890866	66.86758828168831
49.67867364971191	90.93431038890866	67.2123197737751
50.14855357988144	90.93431038890866	67.5294316338273
49.64706804408263	90.93431038890866	67.19093611060853
49.1505973636418	90.93431038890866	66.85413731748902
48.69242472333873	90.93431038890866	66.54180688394818
49.17216714277204	90.93431038890866	66.8688052043412
48.68044547134426	90.93431038890866	66.53362111264921
48.22697434996417	90.93431038890866	66.22300698894288
48.71137127313121	90.93431038890866	66.55475155704724
48.22425756039992	90.93431038890866	66.22114167901428
47.75793429622794	90.93733228544569	65.90128329829824
47.7753483181292	91.02496728501954	65.94504922803624
48.26426150161462	91.02496728501954	66.28161754378131
47.814952219931776	91.02496728501954	65.9723765037615
48.31957588969569	91.0279589625912	66.32067830757637
48.30346936439913	91.1147176121694	66.3412162296208
47.85376800408847	91.1147176121694	66.03167844580955
48.34189699071426	91.1147176121694	66.36759972415389
47.891811354140486	91.1147176121694	66.05792055058802
48.37955990726576	91.1147176121694	66.39344801372762
47.895764308193094	91.1147176121694	66.06064667985045
47.450139998444484	91.1147176121694	65.75261292615049
47.958291362247486	91.11767937296534	66.10482747591526
47.975638598460066	91.20357043604767	66.14793673372601
48.495882212475436	91.20357043604767	66.50562088443182
49.01092339035069	91.20357043604767	66.85784324645527
49.52081415644721	91.20357043604767	67.20472499733899
49.99227268154938	91.20357043604767	67.52387550170525
49.525683288067256	91.20357043604767	67.2080288667703
50.030426455186564	91.20357043604767	67.54963747608947
50.530122190634714	91.20357043604767	67.88613671697372
51.02482096872839	91.20357043604767	68.21763593974906
51.514572759041116	91.20357043604767	68.54424093322581
51.99942703145072	91.20357043604767	68.86605408978387
52.47943276113618	91.20357043604767	69.18317456053973
52.921305100191496	91.20357043604767	69.47382224458997
52.4095619031573	91.17316924590233	69.12558034114545
52.42542538252292	90.29153473168712	68.80096014409638
52.8854662841258	90.26143755344323	69.09065213536016
52.8854662841258	89.35882317790886	68.74433089618705
52.901171128697754	88.49473319052657	68.42130534051871
53.33882608407745	88.49473319052657	68.70374941010377
52.83877115656993	88.49473319052657	68.38094000243012
53.3103834450043	88.49473319052657	68.6854290170071
53.77727961055427	88.49473319052657	68.98554929003859
54.23950681444869	88.49473319052657	69.2813877165461
54.69711174630421	88.49473319052657	69.57302861225467
55.15014062884121	88.49473319052657	69.86055382237764
55.59863922255283	88.49473319052657	70.1440428244349
56.042652830327256	88.49473319052657	70.42357282550438
56.48222630202398	88.49473319052657	70.69921885427416
56.88407070567041	88.49473319052657	70.9502689204865
56.31522999861374	88.49473319052657	70.59462623522035
55.75207769862762	88.49473319052657	70.24076623128167
55.22789025497467	88.49473319052657	69.90978052311183
55.67561135242487	88.49473319052657	70.19258060402318
56.08552190556736	88.49473319052657	70.45050246012883
55.52466668651169	88.49473319052657	70.0973648856772
