recall-0	recall-1	gmean
84.7947326339448	51.618323662178064	66.15861209205356
84.94176589623747	51.60111755429067	66.20490954061329
84.94176589623747	51.0851063787478	65.87305326769045
84.94176589623747	50.57425531496031	65.54286044520717
84.94176589623747	50.10184609514401	65.23602748468856
84.94176589623747	50.60082763419262	65.56007668588752
84.94176589623747	51.06148602451732	65.85782255896828
84.91345197427206	50.56772707329658	65.5277060813704
84.09765078786262	50.56772707329658	65.21216951264574
84.25667427998403	50.56772707329658	65.27379649670976
84.41410753718422	50.56772707329658	65.33474995036133
84.56482140227986	50.584204497605484	65.40370187624252
84.56482140227986	51.04502911929616	65.70094193348719
84.56482140227986	50.56791216143652	65.39316830233916
84.56996646181243	51.0459150114926	65.70351071696594
84.71917318825702	51.062233039822104	65.77195575836124
84.71917318825702	51.5516107094239	66.08638162152084
84.71917318825702	52.03609460232971	66.39619650744534
84.72426679719428	52.499900289736324	66.6934446476842
84.87702412922235	52.499900289736324	66.7535415066026
85.02825388793008	52.499900289736324	66.81298414924089
85.17797134905086	52.499900289736324	66.87178031656693
85.29285830222696	52.499900289736324	66.91686301892464
84.46808574778728	52.48240032297308	66.58143803441459
84.46808574778728	51.990909653076685	66.2689415539553
84.47326305253802	52.45515227397056	66.56619169293113
84.62340489030944	52.437667223212564	66.61421728830284
84.62340489030944	51.91329055098047	66.28030933455196
84.62853042201269	51.411294743718585	65.96106670797441
84.7822451177926	51.411294743718585	66.0209435920529
84.93442266661465	51.411294743718585	66.08016826250443
85.08507843994852	51.411294743718585	66.13874844573799
85.234227655549	51.411294743718585	66.19669176214654
85.38188537899353	51.411294743718585	66.25400572790926
85.52324093884995	51.39415764547068	66.29777467730592
85.52806652520367	50.89718179628132	65.97831121374459
85.67278585995157	50.89718179628132	66.03410752715475
85.81605800135208	50.89718179628132	66.08929947529357
85.92456408800514	50.89718179628132	66.13106803275917
85.09865178045843	50.89718179628132	65.81247260427487
85.24766526265395	50.89718179628132	65.87006844221307
85.39518861002736	50.89718179628132	65.92703875658526
85.53641552910354	50.880216069015894	65.97053360319222
85.54123672392716	50.38820997831856	65.65264501792976
85.68582435668779	50.38820997831856	65.7081068807351
85.82896611312097	50.38820997831856	65.76296804988296
85.97067645198977	50.38820997831856	65.81723556213029
86.11096968746988	50.38820997831856	65.87091635956537
86.24985999059521	50.38820997831856	65.92401729117157
86.38736139068918	50.38820997831856	65.97654511435815
86.52348777678233	50.38820997831856	66.02850649645944
86.65825289901449	50.38820997831856	66.07990801620244
86.79167037002443	50.38820997831856	66.13075616514452
86.9237536663242	50.38820997831856	66.18105734908126
87.05451612966094	50.38820997831856	66.23081788942574
87.18397096836432	50.38820997831856	66.28004402455969
87.27879792534739	50.38820997831856	66.31607947185688
86.43934327942725	50.38820997831856	65.99639217072202
86.57494984663303	50.38820997831856	66.04813965385053
86.70920034816665	50.38820997831856	66.09932975602335
86.84210834468504	50.38820997831856	66.14996893598575
86.9736872612382	50.38820997831856	66.20006356724954
87.1039503886258	50.38820997831856	66.2496199394617
87.2329108847396	50.38820997831856	66.29864425974493
87.36058177589214	50.38820997831856	66.34714265401128
87.48697595813327	50.38820997831856	66.39512116824946
87.61210619855191	50.38820997831856	66.44258576978608
87.73598513656643	50.38820997831856	66.48954234852233
87.8586252852007	50.38820997831856	66.53599671814574
87.98003903234877	50.38820997831856	66.58195461731844
88.10023864202526	50.38820997831856	66.62742171084173
88.21923625560503	50.38820997831856	66.6724035907985
88.33315494469721	50.37141390832578	66.70431702332029
88.30371055971564	49.88432787853534	66.36995743898092
87.45400678745182	49.88432787853534	66.049862595443
87.57946671957733	49.88432787853534	66.09722258360534
87.70367205238153	49.88432787853534	66.1440755685083
87.82663533185767	49.88432787853534	66.19042735443657
87.94836897853915	49.88432787853534	66.23628367071822
88.06888528875382	49.88432787853534	66.28165017288958
88.15486310253296	49.88432787853534	66.3139962232269
87.30241527659975	49.867699769242485	65.98159314644657
87.30664780484088	49.38548459975002	65.66339246963842
87.42939112383375	49.36902277155011	65.69858142528885
87.42939112383375	48.87533254383459	65.36926315388874
87.42939112383375	48.41991255172959	65.06399520984701
87.43358132679246	48.91868632165281	65.39981604640857
87.5259121801913	48.91868632165281	65.43433840850925
86.68398639172268	48.91868632165281	65.1188662325067
86.8171465278055	48.91868632165281	65.1688634114075
86.94462327028414	48.90238009287892	65.20582040121572
86.94897506252737	48.429499458436325	64.89141191792842
87.07948531190218	48.429499458436325	64.94009460074477
87.20869045878312	48.429499458436325	64.98825453375848
87.33660355419528	48.429499458436325	65.0358977375539
87.4632375186533	48.429499458436325	65.08303015412471
87.58446663234422	48.44668962528351	65.1396766259488
87.58446663234422	48.96222272903067	65.48534311474738
87.58860514346678	49.455752419213454	65.8161102673163
87.67938575869888	49.455752419213454	65.85020876467227
86.83592523444526	49.455752419213454	65.53270953873383
86.96322038889701	49.43926716840704	65.56979401089912
86.96322038889701	48.94487449672294	65.24112129451349
86.93423264876739	48.471582946071074	64.91409607079012
86.09822365561308	48.471582946071074	64.60121662501743
86.20390808572357	48.471582946071074	64.6408530346919
85.3703257801264	48.48875908508905	64.3389552275145
85.37520233819968	48.986867116610405	64.67042362622279
85.51662252232518	49.003871494238204	64.73519584202477
85.51662252232518	49.51383277929578	65.0711591061706
85.51662252232518	49.98536111816951	65.38026658239176
85.52145031481774	49.50200817637998	65.06522521854498
85.66623581166954	49.50200817637998	65.12027875853236
85.80484173413092	49.51884084032119	65.18401875583753
85.80957345355289	50.006988094616176	65.50632273373245
85.95147771901738	50.006988094616176	65.56046463387496
86.09196294182715	50.006988094616176	65.61402110733717
86.22645212978551	49.990319098584635	65.65430569815517
86.22645212978551	49.523749240932084	65.34720493801348
86.22645212978551	50.028511748522796	65.67938088478311
86.23104331240893	50.511730541217965	65.99756983468782
86.36873287928478	50.511730541217965	66.05023968453759
86.50504555049199	50.511730541217965	66.10234149636635
86.63554027507872	50.52822663103756	66.16298219791457
86.63999509498703	51.00661323580582	66.47715938998986
86.7735951440372	51.00661323580582	66.52839398777265
86.90585919259686	51.00661323580582	66.57907740245571
87.03680060067089	51.00661323580582	66.629216005596
87.13309926133084	51.00661323580582	66.6660655360715
86.29510160205088	51.00661323580582	66.34471246120806
86.43215058603032	51.00661323580582	66.39737401494563
86.56782908017003	51.00661323580582	66.4494678425311
86.70215078936836	51.00661323580582	66.50100053402075
86.83512928147466	51.00661323580582	66.55197859223553
86.96677798865996	51.00661323580582	66.60240843416828
87.09711020877339	51.00661323580582	66.6522963923619
87.22613910668568	51.00661323580582	66.70164871625973
87.35387771561885	51.00661323580582	66.75047157352859
87.48033893846264	51.00661323580582	66.79877105135519
87.60553554907806	51.00661323580582	66.84655315771683
87.7294801935872	51.00661323580582	66.89382382262647
87.85218539165137	51.00661323580582	66.94058889935367
87.96965342220892	51.02294436472722	66.99605012495662
87.96965342220892	51.51271492107991	67.31683057337482
87.97366353773485	51.98158163241329	67.62403546586985
88.09392690235748	51.98158163241329	67.67024200189286
88.21298763333397	51.98158163241329	67.71595541451966
88.33085775700054	51.98158163241329	67.76118131464807
88.44754917943064	51.98158163241329	67.80592524151162
88.52974035430297	51.98158163241329	67.83742274824091
87.67777628409324	51.98158163241329	67.51021763599982
87.80099852125242	51.98158163241329	67.5576403676141
87.92298853603987	51.98158163241329	67.60455610350455
88.04375865067946	51.98158163241329	67.65097063254
88.12998773083936	51.98158163241329	67.6840908300777
87.27778044701334	51.96425443853581	67.34482006791069
87.28202118686434	51.461765816089155	67.02004874866434
87.40500264254314	51.477945227483794	67.07779020391855
87.40920097499563	51.94714815792827	67.38441001755692
87.53510896524567	51.94714815792827	67.43292426135775
87.65975787559321	51.94714815792827	67.48091900568308
87.78316029683734	51.94714815792827	67.52840020103375
87.905328693869	51.94714815792827	67.57537372099245
88.02627540693028	51.94714815792827	67.62184536342087
88.14601265286107	51.94714815792827	67.6678208516337
88.26455252633242	51.94714815792827	67.71330583554928
88.38190700106904	51.94714815792827	67.75830589281857
88.464754597725	51.94714815792827	67.79005615754265
87.6093101551328	51.96316577520896	67.47189864708761
87.61344038508109	52.42767667634895	67.77439874326888
87.7373059812303	52.42767667634895	67.82229066050364
87.85993292141805	52.42767667634895	67.86967036909648
87.98133359220392	52.42767667634895	67.9165437218802
88.09755277387313	52.44353411745684	67.97166332054167
88.10152025628184	52.90339990958548	68.27056436532897
88.22050505371904	52.90339990958548	68.31664994042451
88.33441147367303	52.88576544294895	68.34934502786116
88.33441147367303	52.39024112185281	68.02838463805158
88.30496666984848	52.850622251384735	68.31524307494837
87.42191700315	52.850622251384735	67.97280862245866
86.54769783311852	52.850622251384735	67.6320906441989
85.71555418812066	52.850622251384735	67.30616892577132
85.85839864623952	52.850622251384735	67.36222824373617
85.99981465977704	52.850622251384735	67.41768105084137
86.1398165131793	52.850622251384735	67.47253443692205
86.2784183480475	52.850622251384735	67.52679539678749
86.41563416456707	52.850622251384735	67.58047083178239
86.55147782292143	52.850622251384735	67.63356755131525
86.65262971135888	52.850622251384735	67.67307736437103
85.81943674757858	52.850622251384735	67.346942271887
85.9612423801028	52.850622251384735	67.40256040604494
86.10162995630182	52.850622251384735	67.45757718780759
86.23602566529388	52.86633871063428	67.52024097913439
86.20728032340544	53.322116028870894	67.79937023260632
85.37854085350479	53.322116028870894	67.47269419377201
85.51992875455454	53.33767532352794	67.53839051681399
85.5247554449697	53.78889486858224	67.82537931549429
85.66950789051995	53.78889486858224	67.88275298900564
85.81281281161473	53.78889486858224	67.93950519912013
85.92135135016534	53.78889486858224	67.98245755149308
85.06213783666365	53.78889486858224	67.64169120736967
84.2448497916303	53.78889486858224	67.31595181427285
84.36906796038072	53.78889486858224	67.36556187460467
83.5587106141103	53.78889486858224	67.04126117978886
83.72312350796918	53.78889486858224	67.10718507313118
83.88589227288952	53.78889486858224	67.17238599620882
84.0137000168273	53.78889486858224	67.22353812263775
83.173563016659	53.78889486858224	66.88657590988248
82.34182738649248	53.78889486858224	66.55130274141138
81.55174244596087	53.78889486858224	66.23124716306862
81.73622502150124	53.78889486858224	66.30611747520972
81.9188627712862	53.78889486858224	66.38015590037831
82.09967414357335	53.78889486858224	66.45337268531618
82.27867740213769	53.78889486858224	66.5257779263766
82.4558906281163	53.78889486858224	66.59738157233407
82.63133172183511	53.78889486858224	66.66819342712635
82.80501840461683	53.78889486858224	66.73822315253045
82.97129198456545	53.804298570292715	66.81476009610822
82.9769682205706	54.251005919896436	67.09384468152972
83.14157906471978	54.2662555845898	67.16980109567442
83.14719853836488	54.70849586069745	67.4452234562591
83.31572655298129	54.70849586069745	67.51353998461921
83.4770616413319	54.690259695410546	67.56761191409858
83.44923595411814	54.16141090209045	67.22892500982366
82.64807692791028	54.16141090209045	66.90542918747424
82.82159615863117	54.16141090209045	66.97562617187404
82.9933801970449	54.16141090209045	67.04504878815113
83.16344639507439	54.16141090209045	67.1137064409171
83.33181193112372	54.16141090209045	67.18160840004737
83.49849381181245	54.16141090209045	67.24876380311561
83.6635088736944	54.16141090209045	67.31518165777207
83.82687378495739	54.16141090209045	67.38087084406635
83.98860504710781	54.16141090209045	67.44584011671732
84.11538566330344	54.16141090209045	67.4967255953797
83.30756514000376	54.16141090209045	67.17183387998581
83.47448948860374	54.16141090209045	67.23909670001893
83.63974459371772	54.16141090209045	67.30562067677738
83.80334714778051	54.16141090209045	67.37141470862453
83.95996699863558	54.14335709845643	67.42310045660717
83.9653136763027	53.61979679306956	67.09845793302328
84.12566053953971	53.61979679306956	67.16249565950382
84.28440393414432	53.61979679306956	67.22583291989629
84.44155989480292	53.61979679306956	67.28847808094002
84.59714429585482	53.61979679306956	67.3504393929076
84.71783951956296	53.61979679306956	67.39846689492903
83.89862733347853	53.6352568608052	67.08147603698127
83.9039944577007	54.08359882513886	67.36341719417861
84.06495451312371	54.08359882513886	67.42800067584186
84.21904464954227	54.06557095886381	67.47852054237369
84.21904464954227	53.5249152492752	67.14028021420282
84.21904464954227	52.98966609678248	66.80373533694998
84.22430496799242	52.47726185643342	66.4820344640674
84.3487285849792	52.47726185643342	66.53112292161605
83.50524129912938	52.47726185643342	66.19763148360424
82.69775480440622	52.45976943581461	65.86581169239987
82.69775480440622	51.9685050747898	65.55668303252162
82.70352221947141	52.43296434549045	65.85127813323004
82.87077725636213	52.44882002404195	65.92779748764103
82.87648699727669	52.908634702035506	66.21843984817906
83.04772212730394	52.908634702035506	66.2868131144474
83.21164878896056	52.89099849046816	66.34114251719124
83.2172449060309	52.37954835501517	66.02182747793782
83.38507245697056	52.37954835501517	66.08836837784946
83.55122173240086	52.37954835501517	66.15417793951403
83.71570951507692	52.37954835501517	66.21926498096589
83.8452190865928	52.37954835501517	66.27046632915018
83.04010022906026	52.37954835501517	65.95151965916607
83.20410059363421	52.39542183889684	66.02661546171718
83.20969922676967	52.85575287146502	66.3182576583483
83.37760223450195	52.85575287146502	66.38513341646716
83.54382621215687	52.85575287146502	66.45127412026338
83.7083879500354	52.85575287146502	66.51668863342336
83.86592604588365	52.871467620507865	66.58914771491557
83.86592604588365	53.30941961096949	66.86436900653851
83.86592604588365	52.776325414859755	66.52920715156704
83.87130407053502	52.2659841554296	66.20888346472701
84.02726678542483	52.248562160711124	66.25936818166112
84.02726678542483	51.75940987243735	65.94847793548722
83.99925769649636	52.22589107073661	66.23394962162496
83.19259845286471	52.22589107073661	65.9151544387999
83.32733913500273	52.22589107073661	65.96851170732124
82.52739907698609	52.22589107073661	65.65110017772653
82.70212508621618	52.22589107073661	65.7205612884671
82.86939363323182	52.24181577371303	65.79701813506904
82.87510383535408	52.703632160029215	66.08947713337372
83.04069969689952	52.68606428264254	66.14444528686036
83.04635279700055	52.17659583842896	65.82610413616077
83.1825559356972	52.17659583842896	65.88006224848594
82.38406370967354	52.17659583842896	65.56309934488316
82.56022307257678	52.17659583842896	65.633157714591
82.73462084185101	52.17659583842896	65.70244191436815
82.90727463343256	52.17659583842896	65.77096137821192
83.07820188709825	52.17659583842896	65.83872540417632
83.24741986822727	52.17659583842896	65.90574315684859
83.41494566954502	52.17659583842896	65.97202366976748
83.54746287951625	52.17659583842896	66.02440612372568
82.74532158405438	52.17659583842896	65.706690692897
82.88453503488054	52.17659583842896	65.76194101280062
82.08902301786507	52.17659583842896	65.44559402109998
82.26813278768643	52.17659583842896	65.5169528812606
82.44545145980958	52.17659583842896	65.5875216755085
82.6209969452115	52.17659583842896	65.65731006809808
82.7890499924235	52.19253697314948	65.73408973053087
82.76145364242602	52.65482988004465	66.01356119894717
81.96717243933509	52.65482988004465	65.69602362808173
82.1415478975743	52.670611603417974	65.77572170502343
82.1415478975743	53.1439054873838	66.07058844944623
82.1415478975743	53.579133099176644	66.34058281155303
82.14750071494177	53.061028777777445	66.02144272475435
82.32602570779235	53.061028777777445	66.09314351157172
82.5027654507144	53.061028777777445	66.16405075134517
82.6777377962073	53.061028777777445	66.23417414361029
82.85096041824526	53.061028777777445	66.30352324740377
83.02245081406275	53.061028777777445	66.3721074838414
83.19222630592215	53.061028777777445	66.43993613863509
83.35475562807233	53.04334176818485	66.49371993491845
83.35475562807233	52.512908350503004	66.16041598172987
83.36030404286296	52.00511430509967	65.84194818090478
83.5267010024343	52.00511430509967	65.90762955196824
83.69143399240996	52.00511430509967	65.9725896955166
83.85451965248588	52.00511430509967	66.0368372919748
84.01597445596111	52.00511430509967	66.10038089933062
84.17581471140147	52.00511430509967	66.16322895529906
84.32883284190139	52.0211126003313	66.23352405483999
84.33405656428744	52.48506316204869	66.53028096655247
84.49071599864462	52.48506316204869	66.59204581476365
84.64580883865816	52.48506316204869	66.65313663511772
84.7993507502716	52.48506316204869	66.71356144164938
84.95135724276886	52.48506316204869	66.77332813772642
85.1018436703412	52.48506316204869	66.8324445179484
85.25082523363783	52.48506316204869	66.89091827000325
85.36498364796806	52.48506316204869	66.93568972223157
84.51133381148838	52.48506316204869	66.60017036768711
83.69955380670682	52.48506316204869	66.27953204557421
83.86255826863977	52.48506316204869	66.3440401819225
84.0239326859534	52.48506316204869	66.4078415109691
84.18369335909387	52.48506316204869	66.47094450334356
84.33663530393761	52.500901474328	66.54133588055143
84.34185642550297	52.960212530428194	66.8338435338377
84.49843786124795	52.960212530428194	66.89585359064395
84.62012014930214	52.960212530428194	66.94400307314622
83.80185289877541	52.97589245958473	66.62940752460182
83.80725228114247	53.43061040512392	66.91690851913032
83.96917975833102	53.43061040512392	66.98152379354475
84.12948796074767	53.43061040512392	67.04543157302571
84.28819308114025	53.43061040512392	67.10864032500038
84.44012452517062	53.44613353498888	67.17885211198059
84.44012452517062	53.878338866305675	67.44993434452098
84.44012452517062	53.372888810975965	67.1328040339959
84.44531115032889	53.82376784548138	67.41783757281705
84.59572327991887	53.839159922866216	67.48750013489972
84.60085803882558	54.28553016702655	67.76874228745135
84.74976604711973	54.26743499030421	67.81705109635453
84.75484945843736	53.742674865356314	67.49038685403292
84.8739676305196	53.742674865356314	67.53779717239667
84.05324570278206	53.75809397373453	67.2201032525803
84.05856128754779	54.20524811670272	67.50122347724218
84.21797567467226	54.20524811670272	67.56520012056535
84.37058611329668	54.187179700663826	67.61511747509975
84.37579591792559	53.66319563553572	67.28948538403067
84.53203795874629	53.66319563553572	67.35175788686391
84.68161144964206	53.678641236990536	67.42101927719253
84.68161144964206	54.14185482462065	67.7112953163758
84.68161144964206	54.5671029430411	67.97668872014307
84.68671757915884	54.03944506196468	67.64926623472772
84.83985040336728	54.03944506196468	67.71040123155429
84.99145189933367	54.03944506196468	67.77087055402679
85.13658290797635	54.05476524694402	67.83832252508643
85.14153738034035	54.49905061134503	68.11852137868887
85.28521707889651	54.51421759447457	68.18545945750431
85.25678867320354	54.95406010523159	68.44856966457557
84.43236490810752	54.96907541852984	68.12612593123576
84.43236490810752	55.41938466434456	68.4046029808135
84.43755411980482	55.85047430913754	68.67224655633868
84.59317857860681	55.85047430913754	68.73550135797923
84.74724679282073	55.85047430913754	68.79806632291763
84.89977432489255	55.85047430913754	68.85994964261873
85.0457918455922	55.83185748436782	68.90765218731745
85.01744324831034	55.29196956604618	68.56224824689338
84.20060214916056	55.29196956604618	68.23208286044145
84.35338058786492	55.273538909524156	68.28257364857633
84.35859612766896	54.7390498703857	67.95372984927462
84.5150101663922	54.7390498703857	68.01669909878233
84.66986006472838	54.7390498703857	68.07898128351911
84.8231614640811	54.7390498703857	68.14058457003516
84.97492984944024	54.7390498703857	68.20151701216797
85.12022062448736	54.75413685376224	68.26920395826815
85.09184721761252	55.19165937168186	68.52999523523744
84.27426207876972	55.19165937168186	68.19997336107474
84.42632823406002	55.206595485224625	68.27071224998718
84.39818612464869	55.63974277796502	68.52658875868745
83.58206495171952	55.65452953037236	68.20352265143623
83.58206495171952	56.064650901735355	68.45435919767509
83.5875375967356	55.522511896683504	68.12481229793762
83.75166222076821	55.522511896683504	68.19166123522452
83.9141455985605	55.522511896683504	68.25777719275736
84.07500414257493	55.522511896683504	68.32316896719466
84.23425410114923	55.522511896683504	68.38784523173193
84.38670712918079	55.50400439271795	68.43829456660251
84.38670712918079	54.948964348790795	68.09524331077175
84.39191156013773	54.41761390993952	67.76729639288656
84.54799244453633	54.41761390993952	67.82993446633472
84.702512520091	54.41761390993952	67.89188923222075
84.85043754073696	54.4328080386362	67.96063256510512
84.85548739489006	54.87343777084015	68.23717686919507
85.00693252094128	54.87343777084015	68.29804259111587
85.15191383367636	54.855146624916536	68.34486607447977
85.15191383367636	54.30659515866738	68.0022831348418
85.1568631957318	53.78145635920039	67.67466380890006
85.30039469533963	53.79686254041399	67.74137294200823
85.30039469533963	54.225560581676554	68.01074709333122
85.30529456377452	53.7012053776523	67.68306393160982
85.45224161813672	53.7012053776523	67.74133433226959
85.59771920195547	53.7012053776523	67.79897269666276
85.74174200993586	53.7012053776523	67.85598645007855
85.85099125650314	53.7012053776523	67.89920259723604
85.02082161781074	53.71663830919309	67.57982482660313
85.02581467727147	54.164193323875836	67.8627634546352
85.17061340163265	54.179471926101215	67.93010273599309
85.17061340163265	54.637677206840145	68.21674634975622
85.17555653049877	55.07632587673068	68.49201930302279
85.31890726761635	55.09130043477176	68.55894947449738
85.32380096519381	55.525562617963416	68.83060404569697
85.46571819494012	55.507054097090766	68.87634022865367
85.47056295554181	54.970306991783744	68.5444606399869
85.61585732598648	54.970306991783744	68.60269645264852
85.75969875272656	54.970306991783744	68.6603012515986
85.9021017651993	54.970306991783744	68.71728243515203
86.04308074754732	54.970306991783744	68.77364730193909
86.17804262094555	54.98531688945314	68.8369594217052
86.1826499400719	55.42060392186591	69.11074089651727
86.3208234406712	55.42060392186591	69.16612007417184
86.45761520626444	55.42060392186591	69.22090181712076
86.59303905420185	55.42060392186591	69.2750930696855
86.72268289129029	55.43546372055862	69.3362253167104
86.72710866365986	55.86639788264731	69.60697637317405
86.8598375770233	55.86639788264731	69.66021996878925
86.991239201253	55.86639788264731	69.71289107132013
87.11703248673606	55.881109083353095	69.77246158341637
87.11703248673606	56.28896465918625	70.02662038724321
87.11703248673606	55.72607501259438	69.6756075483413
87.1213268092405	55.18720999913482	69.33962040583154
87.25011354114811	55.18720999913482	69.3908519795203
87.37761240573664	55.18720999913482	69.44153400565396
87.49966950484757	55.168814262468445	69.47843561091679
87.5038362816793	54.635337899143444	69.1433414199869
87.62467280979904	54.65045945317706	69.20064037629875
87.5954645855291	55.08898452015204	69.46614421851653
86.75284327300719	55.08898452015204	69.13122333754747
86.8853148402771	55.08898452015204	69.18398488280768
87.01646169187438	55.08898452015204	69.23617920669851
87.1462970749556	55.08898452015204	69.28781285731857
87.2748341042061	55.08898452015204	69.33889229693136
87.40208576316402	55.08898452015204	69.38942390332942
87.49473157219909	55.08898452015204	69.42619039797397
86.65311758981042	55.08898452015204	69.09147743049051
86.78658641391232	55.08898452015204	69.14466657315555
86.88538721643982	55.08898452015204	69.18401369820828
86.0498666776088	55.08898452015204	68.85056116956446
86.1893680108327	55.08898452015204	68.90634774932168
86.32747433072441	55.08898452015204	68.96153200929558
86.43086625408382	55.08898452015204	69.00281626958827
85.59989092487633	55.08898452015204	68.67030701902544
85.74389201562758	55.08898452015204	68.7280433298264
85.8864530954713	55.08898452015204	68.7851545398219
85.99425523118326	55.08898452015204	68.82830954812604
85.16764601220478	55.08898452015204	68.49670891936442
85.31596955208268	55.08898452015204	68.55632812495463
85.46280985656192	55.08898452015204	68.61530011037506
85.60818175799628	55.08898452015204	68.67363249213354
85.718766607083	55.08898452015204	68.71797295252618
84.86157894101217	55.08898452015204	68.37351979119606
84.04629648493538	55.08898452015204	68.04428797507337
84.17250018675271	55.08898452015204	68.09535637479632
83.36410851821854	55.08898452015204	67.7675739841439
83.49713409970306	55.08898452015204	67.82162138946252
82.68972600070624	55.10395485864532	67.5020809221217
82.69549609203933	55.5380946749505	67.7698331940671
82.83520779778556	55.5380946749505	67.82705664476833
82.00685571980775	55.5380946749505	67.4870692574636
81.22012049594302	55.5380946749505	67.16256949830442
81.37458595765024	55.5380946749505	67.22640447808344
80.56084009807374	55.5380946749505	66.88942789754124
79.75523169709297	55.5380946749505	66.55414043330258
78.95767938012202	55.5380946749505	66.2205336185658
78.16810258632079	55.5380946749505	65.88859902896955
77.38642156045763	55.5380946749505	65.55832828238016
76.612557344853	55.5380946749505	65.22971303867985
75.84643177140447	55.5380946749505	64.90274499955633
75.12130078702371	55.5380946749505	64.59174804272723
75.33675444582018	55.5380946749505	64.68430876893916
74.61672023469531	55.5380946749505	64.37445512568478
74.87055303234838	55.5380946749505	64.4838573805605
75.12184750202496	55.5380946749505	64.59198308400708
75.3706290270047	55.5380946749505	64.6988495308252
75.6169227367346	55.5380946749505	64.80447371888134
75.86075350936729	55.5380946749505	64.9088723559139
76.10214597427357	55.5380946749505	65.01206186613457
76.34112451453093	55.5380946749505	65.11405839663354
76.54437993605224	55.5380946749505	65.2006826630201
75.8122694700251	55.5380946749505	64.88812679796754
76.02081344199148	55.5380946749505	64.97731245756532
75.29393864090494	55.5380946749505	64.66592528286047
75.54099925449584	55.5380946749505	64.77193194923674
75.78558926195092	55.5380946749505	64.87670792686033
76.0277333693314	55.5380946749505	64.98026972695497
76.23412270230477	55.5380946749505	65.06840957102298
75.50511480861506	55.5380946749505	64.75654572847343
75.71673032719556	55.5380946749505	64.8472276769754
74.99289635725695	55.5380946749505	64.53652127158766
75.20963406035109	55.5380946749505	64.62971280233388
74.4908710530809	55.5380946749505	64.32014497002892
74.71262900921678	55.5380946749505	64.41581376749296
73.99883605245792	55.5380946749505	64.10736589907238
74.22551435860008	55.5380946749505	64.20547985760116
73.51659254834739	55.5380946749505	63.89813359660732
73.78142662286389	55.5380946749505	64.01312253775414
74.0436123566352	55.5380946749505	64.12675847988997
74.26984289973555	55.5380946749505	64.22464921242633
73.56047780407151	55.5380946749505	63.917202540608095
73.82487302603084	55.5380946749505	64.03196691876566
74.08662429577049	55.5380946749505	64.14538139481274
74.34575805281287	55.5380946749505	64.25746454240226
74.6023004722847	55.5380946749505	64.36823460837536
74.85627746756185	55.5380946749505	64.47770952048323
75.10771469288622	55.5380946749505	64.585906894869
75.35663754595738	55.5380946749505	64.6928440433199
75.60307117049781	55.5380946749505	64.79853798029805
75.8470404587929	55.5380946749505	64.90300542975835
76.088570054205	55.5380946749505	65.00626283176138
76.29435102032954	55.5380946749505	65.0941079524942
75.56474084345955	55.5380946749505	64.78210965268232
75.80909343502505	55.5380946749505	64.88676759106274
76.05100250067476	55.5380946749505	64.99021293246678
76.29049247566803	55.5380946749505	65.09246188240425
76.5275875509113	55.5380946749505	65.19353037417191
76.76231167540222	55.5380946749505	65.29343407492476
76.99468855864825	55.5380946749505	65.39218839156963
77.22474167306171	55.5380946749505	65.48980847648814
77.45249425633116	55.5380946749505	65.58630923309514
77.67796931376783	55.5380946749505	65.68170532123796
77.86785628729686	55.5380946749505	65.76193712642088
77.1225110577572	55.5380946749505	65.44644620371405
77.35128594717966	55.5380946749505	65.54344392968402
77.57777308770784	55.5380946749505	65.63933048422223
77.7945935546823	55.51958197672552	65.72003738743022
77.80199535683074	54.98271372820098	65.40462398169907
78.02397540326248	54.98271372820098	65.49786182413725
78.24373564922992	54.98271372820098	65.59003672987721
78.46129829273761	54.98271372820098	65.6811624651435
78.66957516819959	54.99771949029157	65.77725463654627
78.64335197647685	55.43288659091899	66.025964674829
77.88287941651761	55.447742295388686	65.71476110517256
77.89025179004544	55.87855772500983	65.97268321711346
78.07801593881165	55.87855772500983	66.0521530359997
77.33056911275686	55.87855772500983	65.73523157390599
77.55726342162933	55.87855772500983	65.83151237135075
77.77428221481797	55.89326487243482	65.93222699178541
77.78169078741303	56.319772147759736	66.18645709217712
77.9965393926698	56.33433222371048	66.2863708649552
78.00387387953892	56.75657442628214	66.53745316272915
78.22383514074355	56.75657442628214	66.63120080769094
78.44159678933609	56.75657442628214	66.72388122921484
78.65718082144275	56.75657442628214	66.81550821069722
78.87060901322829	56.75657442628214	66.90609531653668
79.08190292309608	56.75657442628214	66.99565589668275
79.29108389386512	56.75657442628214	67.08420309106114
79.49817305492651	56.75657442628214	67.17174983388027
79.70319132437724	56.75657442628214	67.25830885782233
79.89945923087707	56.737655568140056	67.3298447786875
79.89945923087707	56.170279012458614	66.99234969713278
79.90615941113343	55.62711859519913	66.67045377114218
80.10709781702212	55.62711859519913	66.75422855958045
80.30602683885189	55.62711859519913	66.83706216519438
80.46963323712998	55.62711859519913	66.90511065228131
79.69827023809208	55.62711859519913	66.58367014791672
79.90128753571118	55.62711859519913	66.66842129267883
80.10227466035407	55.62711859519913	66.7522189314837
80.29468347490884	55.60857622233406	66.82120192171534
80.30125191375053	55.070847409247115	66.50006008203052
80.49823939461304	55.070847409247115	66.58157596823449
80.69325700066693	55.070847409247115	66.66217850654814
80.88632443066025	55.070847409247115	66.74187913308815
